"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","TokenValue","USDValueDayOfTx","ContractAddress","TokenName","TokenSymbol"
"0x8ae93557831f3cf0cc074a8ea3eaeb0d2a6e716917e3bf23ad208b739941cca0","122858586","1721315949","2024-07-18 15:19:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000450970848740081","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x3bd85bb43984b7154345457dbcb689ae1136ce538eea52a371214db9a1c38fe4","122858593","1721315963","2024-07-18 15:19:23","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00000561867449594","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x3bd85bb43984b7154345457dbcb689ae1136ce538eea52a371214db9a1c38fe4","122858593","1721315963","2024-07-18 15:19:23","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00000561867449594","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xac6f34a93f424d5a296680ff341e7d52935770824834c0406779b58a22f63e96","122858594","1721315965","2024-07-18 15:19:25","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000153515668510099","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xac6f34a93f424d5a296680ff341e7d52935770824834c0406779b58a22f63e96","122858594","1721315965","2024-07-18 15:19:25","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000153515668510099","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xae2a132cdc68d18be945c24e29dc44243a6b84cc658973ecdad0c486e19c2e7a","122858604","1721315985","2024-07-18 15:19:45","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535149037469701","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xae2a132cdc68d18be945c24e29dc44243a6b84cc658973ecdad0c486e19c2e7a","122858604","1721315985","2024-07-18 15:19:45","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.001535149037469701","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb735d3933469ad4a5b6d86a8cfee4bf7456212cf20c75befe814d68f4efce59f","122858605","1721315987","2024-07-18 15:19:47","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000767579798464857","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb735d3933469ad4a5b6d86a8cfee4bf7456212cf20c75befe814d68f4efce59f","122858605","1721315987","2024-07-18 15:19:47","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000767579798464857","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa21d391c180b4d52ce788d598398b207eeb91559b64fd0e23cb870703ad865bc","122858606","1721315989","2024-07-18 15:19:49","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000392714252119979","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa21d391c180b4d52ce788d598398b207eeb91559b64fd0e23cb870703ad865bc","122858606","1721315989","2024-07-18 15:19:49","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000392714252119979","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x80f75ebd5a9323b0f4ae14ef5432b5611a5fa0439459b827a7e70c03245edca5","122858608","1721315993","2024-07-18 15:19:53","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535175947580111","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x80f75ebd5a9323b0f4ae14ef5432b5611a5fa0439459b827a7e70c03245edca5","122858608","1721315993","2024-07-18 15:19:53","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.001535175947580111","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x809e529c49042f818dfe1307c22f24daeb1bff040ddb4c7f927859c7bc15b2bf","122858618","1721316013","2024-07-18 15:20:13","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535160578266992","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x809e529c49042f818dfe1307c22f24daeb1bff040ddb4c7f927859c7bc15b2bf","122858618","1721316013","2024-07-18 15:20:13","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x432074e120ff63066021ad3674f55d8056db1c44","0.001535160578266992","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1397011c4e090763b6aabaa2c7732cb1c78f0b240e676b54d9af55c0b08a03a1","122858622","1721316021","2024-07-18 15:20:21","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000073255213903775","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1397011c4e090763b6aabaa2c7732cb1c78f0b240e676b54d9af55c0b08a03a1","122858622","1721316021","2024-07-18 15:20:21","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000073255213903775","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x005ee831f6c79d3514367e7666e4b003ea2bb17e848516e7360043717a4622b0","122858623","1721316023","2024-07-18 15:20:23","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.004870767145502151","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x005ee831f6c79d3514367e7666e4b003ea2bb17e848516e7360043717a4622b0","122858623","1721316023","2024-07-18 15:20:23","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.004870767145502151","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x406df0550044c5b5388d66e7b30d813974af2a3192f9af2b7b5344d2db6ccfa2","122858625","1721316027","2024-07-18 15:20:27","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00153517585616733","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x406df0550044c5b5388d66e7b30d813974af2a3192f9af2b7b5344d2db6ccfa2","122858625","1721316027","2024-07-18 15:20:27","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.00153517585616733","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x09796cabc79e8a3aef87132d1c3ff474fd82114e6b6792c0b1d1283778b03fe4","122858625","1721316027","2024-07-18 15:20:27","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00011262954133082","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x09796cabc79e8a3aef87132d1c3ff474fd82114e6b6792c0b1d1283778b03fe4","122858625","1721316027","2024-07-18 15:20:27","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00011262954133082","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa6cb40d2b343071e30e71de2aafce126fda64014bc4b9e5abbc9f05c925bc7f0","122858625","1721316027","2024-07-18 15:20:27","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00015351669727046","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa6cb40d2b343071e30e71de2aafce126fda64014bc4b9e5abbc9f05c925bc7f0","122858625","1721316027","2024-07-18 15:20:27","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xf68e481493b2c2707c917a1636dc5f8176b1ec49","0.00015351669727046","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x518fac378fcf4ed76a22290c83944a81b31abcf44c98787672c56ccf14eef4b1","122858630","1721316037","2024-07-18 15:20:37","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015351783082635","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x518fac378fcf4ed76a22290c83944a81b31abcf44c98787672c56ccf14eef4b1","122858630","1721316037","2024-07-18 15:20:37","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015351783082635","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x51739515fb6b9dacb557918d820c336dd042a7bd0d1b5a4ff5b03f2407f642a1","122858630","1721316037","2024-07-18 15:20:37","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000039580990500084","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x51739515fb6b9dacb557918d820c336dd042a7bd0d1b5a4ff5b03f2407f642a1","122858630","1721316037","2024-07-18 15:20:37","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000039580990500084","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xec23211b799c4395e9795d7b9a14622afd02929b0d669fe1e6857073a6e32658","122858631","1721316039","2024-07-18 15:20:39","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.004605515577518024","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xec23211b799c4395e9795d7b9a14622afd02929b0d669fe1e6857073a6e32658","122858631","1721316039","2024-07-18 15:20:39","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.004605515577518024","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x3084e7c228c4a382befee6300fe579757626123981c3e27ac52b2aa856347ced","122858634","1721316045","2024-07-18 15:20:45","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000004605496652212","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x3084e7c228c4a382befee6300fe579757626123981c3e27ac52b2aa856347ced","122858634","1721316045","2024-07-18 15:20:45","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000004605496652212","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xfc7b3fdc51add79c65804defb20f5f8b1050b8e1a60e4c5bce17e427984cb0e1","122858636","1721316049","2024-07-18 15:20:49","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015351654960206","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xfc7b3fdc51add79c65804defb20f5f8b1050b8e1a60e4c5bce17e427984cb0e1","122858636","1721316049","2024-07-18 15:20:49","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015351654960206","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb65514f5c41af186b17e98e0138bc8d0165081c7b7cd1b8113f5a5aee996b9de","122858647","1721316071","2024-07-18 15:21:11","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000461951335205731","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb65514f5c41af186b17e98e0138bc8d0165081c7b7cd1b8113f5a5aee996b9de","122858647","1721316071","2024-07-18 15:21:11","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.000461951335205731","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa2572e31371b5583b8fd119ab7ed314fba7f9e43a38cb36c46d72796799ae98c","122858652","1721316081","2024-07-18 15:21:21","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00153516462207728","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa2572e31371b5583b8fd119ab7ed314fba7f9e43a38cb36c46d72796799ae98c","122858652","1721316081","2024-07-18 15:21:21","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00153516462207728","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2d8e0100e373fafd2d1c712facf5eb0829176010d82b8039bafc678874607d3e","122858652","1721316081","2024-07-18 15:21:21","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000460548525018608","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2d8e0100e373fafd2d1c712facf5eb0829176010d82b8039bafc678874607d3e","122858652","1721316081","2024-07-18 15:21:21","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000460548525018608","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x70ac537b86fef4ecb7d1206ef3f2b3f1575c8c8dab4c3ce2b958d7ebbe4b1ec1","122858653","1721316083","2024-07-18 15:21:23","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00002181540620982","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x70ac537b86fef4ecb7d1206ef3f2b3f1575c8c8dab4c3ce2b958d7ebbe4b1ec1","122858653","1721316083","2024-07-18 15:21:23","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00002181540620982","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x256b5fd297817b14903b32f9e1afff004cc7ec3f101cfcd51aff7c289c7f403f","122858654","1721316085","2024-07-18 15:21:25","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000022040921208809","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x256b5fd297817b14903b32f9e1afff004cc7ec3f101cfcd51aff7c289c7f403f","122858654","1721316085","2024-07-18 15:21:25","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000022040921208809","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1ed620da0bea3c912263a1b9617bd678cc8e23338892f9ca90aaecad8796679c","122858656","1721316089","2024-07-18 15:21:29","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00015351607735989","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1ed620da0bea3c912263a1b9617bd678cc8e23338892f9ca90aaecad8796679c","122858656","1721316089","2024-07-18 15:21:29","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00015351607735989","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x08b72bbe27a6f9774868dea91dbdbdcfa9e626a006487b38492c4f0de03d9ea0","122858656","1721316089","2024-07-18 15:21:29","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000767579749889336","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x08b72bbe27a6f9774868dea91dbdbdcfa9e626a006487b38492c4f0de03d9ea0","122858656","1721316089","2024-07-18 15:21:29","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000767579749889336","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xba08b6c5d2715b7fe4e5a55e7180f3589cb669500152f74c61ed746511ad684c","122858661","1721316099","2024-07-18 15:21:39","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015351584300623","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xba08b6c5d2715b7fe4e5a55e7180f3589cb669500152f74c61ed746511ad684c","122858661","1721316099","2024-07-18 15:21:39","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015351584300623","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x6eadc6e79a4b1abf5d691362615474c860f7a1c868eb8df147a7081f5fe84a45","122858663","1721316103","2024-07-18 15:21:43","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000153515024929585","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x6eadc6e79a4b1abf5d691362615474c860f7a1c868eb8df147a7081f5fe84a45","122858663","1721316103","2024-07-18 15:21:43","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.000153515024929585","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x92c582cab7737bdbed41c1966157f712b466efffe1ccdf270bef13f040daa133","122858666","1721316109","2024-07-18 15:21:49","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535156689449997","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x92c582cab7737bdbed41c1966157f712b466efffe1ccdf270bef13f040daa133","122858666","1721316109","2024-07-18 15:21:49","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.001535156689449997","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xad7ba3c688c348476c304f64f4fb9f9e829a8d466651e0310d27224bb135e784","122858672","1721316121","2024-07-18 15:22:01","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.002302743649453014","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xad7ba3c688c348476c304f64f4fb9f9e829a8d466651e0310d27224bb135e784","122858672","1721316121","2024-07-18 15:22:01","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x67cdd720a7d97dba3abfda1c162ddb5c3e4ca192","0.002302743649453014","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb5ca8daaa366575267b44e06b95beeb732881cd113f40cd7719e3006a71f91f1","122858685","1721316147","2024-07-18 15:22:27","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015351545250057","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb5ca8daaa366575267b44e06b95beeb732881cd113f40cd7719e3006a71f91f1","122858685","1721316147","2024-07-18 15:22:27","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015351545250057","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd18c7b7d5428afb0652afd68979151c77fa8e661272ea192d1cc879f0d5daec9","122858686","1721316149","2024-07-18 15:22:29","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000278585345406379","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd18c7b7d5428afb0652afd68979151c77fa8e661272ea192d1cc879f0d5daec9","122858686","1721316149","2024-07-18 15:22:29","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000278585345406379","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x75230a8f61802892f7c199be2c90f8234a8dea0527e1788d75418845d2f42c60","122858687","1721316151","2024-07-18 15:22:31","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535151468831329","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x75230a8f61802892f7c199be2c90f8234a8dea0527e1788d75418845d2f42c60","122858687","1721316151","2024-07-18 15:22:31","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.001535151468831329","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xeaaba96132c1e844b8d933cbd2363cba5a846dc5d859d848bb34942ffc8404c2","122858693","1721316163","2024-07-18 15:22:43","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000460544620399701","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xeaaba96132c1e844b8d933cbd2363cba5a846dc5d859d848bb34942ffc8404c2","122858693","1721316163","2024-07-18 15:22:43","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000460544620399701","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
